Super-Scaffold_6	51800000	51900000	0.23196627078384802
Super-Scaffold_6	51900000	52000000	0.2662593824228029
Super-Scaffold_6	52000000	52100000	0.13068646080760096
Super-Scaffold_6	52100000	52200000	0.07879857482185273
Super-Scaffold_6	52200000	52300000	0.08621615201900239
Super-Scaffold_6	52300000	52400000	0.10198289786223279
Super-Scaffold_6	52400000	52500000	0.05579002375296912
Super-Scaffold_6	52500000	52600000	0.10224655581947745
Super-Scaffold_6	52600000	52700000	0.09159477434679335
Super-Scaffold_6	52700000	52800000	0.11695866983372923
Super-Scaffold_6	52800000	52900000	0.07436912114014252
Super-Scaffold_6	52900000	53000000	0.10671116389548695
Super-Scaffold_6	53000000	53100000	0.10887315914489312
Super-Scaffold_6	53100000	53200000	0.08677862232779097
Super-Scaffold_6	53200000	53300000	0.0602019002375297
Super-Scaffold_6	53300000	53400000	0.029459382422802854
Super-Scaffold_6	53400000	53500000	0.05065748218527316
Super-Scaffold_6	53500000	53600000	0.2791961995249406
Super-Scaffold_6	53600000	53700000	0.21013539192399053
Super-Scaffold_6	53700000	53800000	0.1369790973871734
Super-Scaffold_6	53800000	53900000	0.24618622327790973
Super-Scaffold_6	53900000	54000000	0.33815011876484563
Super-Scaffold_6	54000000	54100000	0.2775087885985748
Super-Scaffold_6	54100000	54200000	0.38218099762470314
Super-Scaffold_6	54200000	54300000	0.37439429928741097
Super-Scaffold_6	54300000	54400000	0.08679619952494062
Super-Scaffold_6	54400000	54500000	0.0988541567695962
Super-Scaffold_6	54500000	54600000	0.07623230403800475
Super-Scaffold_6	54600000	54700000	0.13137197149643706
Super-Scaffold_6	54700000	54800000	0.07185558194774347
Super-Scaffold_6	54800000	54900000	0.07825368171021378
Super-Scaffold_6	54900000	55000000	0.0670394299287411
Super-Scaffold_6	55000000	55100000	0.08356199524940618
Super-Scaffold_6	55100000	55200000	0.07275201900237531
Super-Scaffold_6	55200000	55300000	0.1020356294536817
Super-Scaffold_6	55300000	55400000	0.10099857482185273
Super-Scaffold_6	55400000	55500000	0.09236817102137768
Super-Scaffold_6	55500000	55600000	0.20465130641330168
Super-Scaffold_6	55600000	55700000	0.1769144893111639
Super-Scaffold_6	55700000	55800000	0.3060893111638955
Super-Scaffold_6	55800000	55900000	0.38979192399049883
Super-Scaffold_6	55900000	56000000	0.2798289786223278
Super-Scaffold_6	56000000	56100000	0.2300855106888361
Super-Scaffold_6	56100000	56200000	0.30517529691211404
Super-Scaffold_6	56200000	56300000	0.19920237529691212
Super-Scaffold_6	56300000	56400000	0.15416959619952494
Super-Scaffold_6	56400000	56500000	0.13107315914489312
Super-Scaffold_6	56500000	56600000	0.3642698337292162
Super-Scaffold_6	56600000	56700000	0.19048408551068885
Super-Scaffold_6	56700000	56800000	0.34611258907363424
Super-Scaffold_6	56800000	56900000	0.327129216152019
Super-Scaffold_6	56900000	57000000	0.3644983372921615
Super-Scaffold_6	57000000	57100000	0.3097805225653207
Super-Scaffold_6	57100000	57200000	0.2954199524940618
Super-Scaffold_6	57200000	57300000	0.33445890736342043
Super-Scaffold_6	57300000	57400000	0.35008503562945376
Super-Scaffold_6	57400000	57500000	0.3752555819477435
Super-Scaffold_6	57500000	57600000	0.35119239904988125
Super-Scaffold_6	57600000	57700000	0.24908646080760097
Super-Scaffold_6	57700000	57800000	0.19266365795724466
Super-Scaffold_6	57800000	57900000	0.19210118764845607
Super-Scaffold_6	57900000	58000000	0.1331121140142518
Super-Scaffold_6	58000000	58100000	0.19319097387173398
Super-Scaffold_6	58100000	58200000	0.22351163895486936
Super-Scaffold_6	58200000	58300000	0.2947871733966746
Super-Scaffold_6	58300000	58400000	0.19820047505938243
Super-Scaffold_6	58400000	58500000	0.25330498812351543
Super-Scaffold_6	58500000	58600000	0.2433387173396675
Super-Scaffold_6	58600000	58700000	0.1725377672209026
Super-Scaffold_6	58700000	58800000	0.11579857482185273
Super-Scaffold_6	58800000	58900000	0.23263420427553444
Super-Scaffold_6	58900000	59000000	0.22308978622327794
Super-Scaffold_6	59000000	59100000	0.19679429928741093
Super-Scaffold_6	59100000	59200000	0.3572916864608076
Super-Scaffold_6	59200000	59300000	0.25450023752969125
Super-Scaffold_6	59300000	59400000	0.29083230403800475
Super-Scaffold_6	59400000	59500000	0.2955429928741093
Super-Scaffold_6	59500000	59600000	0.23880380047505942
Super-Scaffold_6	59600000	59700000	0.23574536817102137
Super-Scaffold_6	59700000	59800000	0.21971496437054633
Super-Scaffold_6	59800000	59900000	0.30141377672209024
Super-Scaffold_6	59900000	60000000	0.27293871733966746
Super-Scaffold_6	60000000	60100000	0.36064893111638957
Super-Scaffold_6	60100000	60200000	0.34693871733966747
Super-Scaffold_6	60200000	60300000	0.2417040380047506
Super-Scaffold_6	60300000	60400000	0.19486080760095012
Super-Scaffold_6	60400000	60500000	0.30380427553444184
Super-Scaffold_6	60500000	60600000	0.31301472684085513
Super-Scaffold_6	60600000	60700000	0.39497719714964374
Super-Scaffold_6	60700000	60800000	0.4983311163895487
Super-Scaffold_6	60800000	60900000	0.4890679334916865
Super-Scaffold_6	60900000	61000000	0.30366365795724465
Super-Scaffold_6	61000000	61100000	0.2618299287410927
Super-Scaffold_6	61100000	61200000	0.2900237529691212
Super-Scaffold_6	61200000	61300000	0.3132783847980998
Super-Scaffold_6	61300000	61400000	0.2187306413301663
Super-Scaffold_6	61400000	61500000	0.31218859857482184
Super-Scaffold_6	61500000	61600000	0.37567743467933495
Super-Scaffold_6	61600000	61700000	0.37128313539192404
Super-Scaffold_6	61700000	61800000	0.3659220902612827
Super-Scaffold_6	61800000	61900000	0.4443339667458433
Super-Scaffold_6	61900000	62000000	0.4003030878859858
Super-Scaffold_6	62000000	62100000	0.3787007125890737
Super-Scaffold_6	62100000	62200000	0.338378622327791
Super-Scaffold_6	62200000	62300000	0.46786983372921626
Super-Scaffold_6	62300000	62400000	0.4717016627078385
Super-Scaffold_6	62400000	62500000	0.5109339667458432
Super-Scaffold_6	62500000	62600000	0.3931667458432304
Super-Scaffold_6	62600000	62700000	0.4530522565320665
Super-Scaffold_6	62700000	62800000	0.1786722090261283
Super-Scaffold_6	62800000	62900000	0.2884593824228029
Super-Scaffold_6	62900000	63000000	0.30438432304038004
Super-Scaffold_6	63000000	63100000	0.24738147268408553
Super-Scaffold_6	63100000	63200000	0.48472636579572453
Super-Scaffold_6	63200000	63300000	0.5206365795724466
Super-Scaffold_6	63300000	63400000	0.6045676959619952
Super-Scaffold_6	63400000	63500000	0.5965349168646081
Super-Scaffold_6	63500000	63600000	0.6187349168646081
Super-Scaffold_6	63600000	63700000	0.6751225653206651
Super-Scaffold_6	63700000	63800000	0.6611311163895488
Super-Scaffold_6	63800000	63900000	0.42164180522565325
Super-Scaffold_6	63900000	64000000	0.4382522565320665
Super-Scaffold_6	64000000	64100000	0.3452513064133017
Super-Scaffold_6	64100000	64200000	0.4583254156769596
Super-Scaffold_6	64200000	64300000	0.35999857482185277
Super-Scaffold_6	64300000	64400000	0.42220427553444184
Super-Scaffold_6	64400000	64500000	0.2981971496437055
Super-Scaffold_6	64500000	64600000	0.5016004750593824
Super-Scaffold_6	64600000	64700000	0.413169596199525
Super-Scaffold_6	64700000	64800000	0.4790489311163896
Super-Scaffold_6	64800000	64900000	0.43178384798099767
Super-Scaffold_6	64900000	65000000	0.3744997624703088
Super-Scaffold_6	65000000	65100000	0.47444370546318293
Super-Scaffold_6	65100000	65200000	0.3574147268408551
Super-Scaffold_6	65200000	65300000	0.3032242280285036
Super-Scaffold_6	65300000	65400000	0.3190788598574822
Super-Scaffold_6	65400000	65500000	0.5474945368171021
Super-Scaffold_6	65500000	65600000	0.4018498812351544
Super-Scaffold_6	65600000	65700000	0.42823325415676966
Super-Scaffold_6	65700000	65800000	0.501916864608076
Super-Scaffold_6	65800000	65900000	0.46124323040380044
Super-Scaffold_6	65900000	66000000	0.42146603325415677
Super-Scaffold_6	66000000	66100000	0.3665372921615202
Super-Scaffold_6	66100000	66200000	0.21625225653206653
Super-Scaffold_6	66200000	66300000	0.19791923990498814
Super-Scaffold_6	66300000	66400000	0.3554285035629454
Super-Scaffold_6	66400000	66500000	0.4293406175771972
Super-Scaffold_6	66500000	66600000	0.4081600950118765
Super-Scaffold_6	66600000	66700000	0.42823325415676966
Super-Scaffold_6	66700000	66800000	0.3705097387173397
Super-Scaffold_6	66800000	66900000	0.3423159144893112
Super-Scaffold_6	66900000	67000000	0.3749391923990499
Super-Scaffold_6	67000000	67100000	0.3793510688836105
Super-Scaffold_6	67100000	67200000	0.4531577197149644
Super-Scaffold_6	67200000	67300000	0.40559382422802853
Super-Scaffold_6	67300000	67400000	0.4923021377672209
Super-Scaffold_6	67400000	67500000	0.3775581947743468
Super-Scaffold_6	67500000	67600000	0.4232940617577198
Super-Scaffold_6	67600000	67700000	0.42362802850356296
Super-Scaffold_6	67700000	67800000	0.3371833729216152
Super-Scaffold_6	67800000	67900000	0.3379391923990499
Super-Scaffold_6	67900000	68000000	0.40949596199524946
Super-Scaffold_6	68000000	68100000	0.3974204275534442
Super-Scaffold_6	68100000	68200000	0.37414821852731595
Super-Scaffold_6	68200000	68300000	0.3037163895486936
Super-Scaffold_6	68300000	68400000	0.5865862232779098
Super-Scaffold_6	68400000	68500000	0.418987648456057
Super-Scaffold_6	68500000	68600000	0.45929216152019003
Super-Scaffold_6	68600000	68700000	0.32512541567695963
Super-Scaffold_6	68700000	68800000	0.32389501187648456
Super-Scaffold_6	68800000	68900000	0.43515866983372925
Super-Scaffold_6	68900000	69000000	0.3537938242280285
Super-Scaffold_6	69000000	69100000	0.2919748218527316
Super-Scaffold_6	69100000	69200000	0.36848836104513066
Super-Scaffold_6	69200000	69300000	0.5146603325415677
Super-Scaffold_6	69300000	69400000	0.5393035629453682
Super-Scaffold_6	69400000	69500000	0.42519239904988126
Super-Scaffold_6	69500000	69600000	0.44317387173396683
Super-Scaffold_6	69600000	69700000	0.45930973871733966
Super-Scaffold_6	69700000	69800000	0.4643368171021378
Super-Scaffold_6	69800000	69900000	0.39063562945368174
Super-Scaffold_6	69900000	70000000	0.3947311163895487
Super-Scaffold_6	70000000	70100000	0.29223847980997625
Super-Scaffold_6	70100000	70200000	0.38010688836104517
Super-Scaffold_6	70200000	70300000	0.3792104513064133
Super-Scaffold_6	70300000	70400000	0.2370109263657957
Super-Scaffold_6	70400000	70500000	0.42659857482185276
Super-Scaffold_6	70500000	70600000	0.45514394299287414
Super-Scaffold_6	70600000	70700000	0.2856294536817102
Super-Scaffold_6	70700000	70800000	0.19385890736342043
Super-Scaffold_6	70800000	70900000	0.7023320665083136
Super-Scaffold_6	70900000	71000000	0.622689786223278
Super-Scaffold_6	71000000	71100000	0.6481591448931118
Super-Scaffold_6	71100000	71200000	0.6165026128266033
Super-Scaffold_6	71200000	71300000	0.3212408551068884
Super-Scaffold_6	71300000	71400000	0.19060712589073633
Super-Scaffold_6	71400000	71500000	0.12715344418052257
Super-Scaffold_6	71500000	71600000	0.302661757719715
Super-Scaffold_6	71600000	71700000	0.44528313539192405
Super-Scaffold_6	71700000	71800000	0.4855700712589074
Super-Scaffold_6	71800000	71900000	0.3150712589073634
Super-Scaffold_6	71900000	72000000	0.3944674584323041
Super-Scaffold_6	72000000	72100000	0.3095344418052257
Super-Scaffold_6	72100000	72200000	0.299849406175772
Super-Scaffold_6	72200000	72300000	0.580996674584323
Super-Scaffold_6	72300000	72400000	0.6408118764845606
Super-Scaffold_6	72400000	72500000	0.6728902612826604
Super-Scaffold_6	72500000	72600000	0.7188019002375298
Super-Scaffold_6	72600000	72700000	0.6131805225653207
Super-Scaffold_6	72700000	72800000	0.6847900237529692
Super-Scaffold_6	72800000	72900000	0.6081182897862233
Super-Scaffold_6	72900000	73000000	0.4556185273159145
Super-Scaffold_6	73000000	73100000	0.4487809976247031
Super-Scaffold_6	73100000	73200000	0.3912332541567696
Super-Scaffold_6	73200000	73300000	0.4311334916864608
Super-Scaffold_6	73300000	73400000	0.4252627078384798
Super-Scaffold_6	73400000	73500000	0.3880869358669834
Super-Scaffold_6	73500000	73600000	0.4316783847980998
Super-Scaffold_6	73600000	73700000	0.3770308788598575
Super-Scaffold_6	73700000	73800000	0.30617719714964375
Super-Scaffold_6	73800000	73900000	0.34852066508313545
Super-Scaffold_6	73900000	74000000	0.42505178147268413
Super-Scaffold_6	74000000	74100000	0.3792104513064133
Super-Scaffold_6	74100000	74200000	0.43874441805225656
Super-Scaffold_6	74200000	74300000	0.424665083135392
Super-Scaffold_6	74300000	74400000	0.42018289786223284
Super-Scaffold_6	74400000	74500000	0.3532489311163896
Super-Scaffold_6	74500000	74600000	0.37949168646080766
Super-Scaffold_6	74600000	74700000	0.4045919239904988
Super-Scaffold_6	74700000	74800000	0.3923933491686461
Super-Scaffold_6	74800000	74900000	0.3707558194774347
Super-Scaffold_6	74900000	75000000	0.28011021377672213
Super-Scaffold_6	75000000	75100000	0.34122612826603327
Super-Scaffold_6	75100000	75200000	0.35249311163895486
Super-Scaffold_6	75200000	75300000	0.34992684085510695
Super-Scaffold_6	75300000	75400000	0.2196622327790974
Super-Scaffold_6	75400000	75500000	0.23056009501187652
Super-Scaffold_6	75500000	75600000	0.30601900237529694
Super-Scaffold_6	75600000	75700000	0.31150308788598574
Super-Scaffold_6	75700000	75800000	0.13792826603325417
Super-Scaffold_6	75800000	75900000	0.17030546318289788
Super-Scaffold_6	75900000	76000000	0.23910261282660336
Super-Scaffold_6	76000000	76100000	0.23551686460807603
Super-Scaffold_6	76100000	76200000	0.363390973871734
Super-Scaffold_6	76200000	76300000	0.3430893111638955
Super-Scaffold_6	76300000	76400000	0.43389311163895494
Super-Scaffold_6	76400000	76500000	0.4442460807600951
Super-Scaffold_6	76500000	76600000	0.38028266033254154
Super-Scaffold_6	76600000	76700000	0.3364099762470309
Super-Scaffold_6	76700000	76800000	0.26263847980997623
Super-Scaffold_6	76800000	76900000	0.353424703087886
Super-Scaffold_6	76900000	77000000	0.423381947743468
Super-Scaffold_6	77000000	77100000	0.4454589073634204
Super-Scaffold_6	77100000	77200000	0.3537410926365796
Super-Scaffold_6	77200000	77300000	0.26574964370546317
Super-Scaffold_6	77300000	77400000	0.2815866983372922
Super-Scaffold_6	77400000	77500000	0.32113539192399054
Super-Scaffold_6	77500000	77600000	0.2823776722090261
Super-Scaffold_6	77600000	77700000	0.3154579572446556
Super-Scaffold_6	77700000	77800000	0.3637073634204276
Super-Scaffold_6	77800000	77900000	0.294224703087886
Super-Scaffold_6	77900000	78000000	0.3351444180522566
Super-Scaffold_6	78000000	78100000	0.39409833729216154
Super-Scaffold_6	78100000	78200000	0.41933919239904993
Super-Scaffold_6	78200000	78300000	0.38430783847981
Super-Scaffold_6	78300000	78400000	0.4008655581947744
Super-Scaffold_6	78400000	78500000	0.4902983372921616
Super-Scaffold_6	78500000	78600000	0.5209881235154394
Super-Scaffold_6	78600000	78700000	0.5473187648456057
Super-Scaffold_6	78700000	78800000	0.608083135391924
Super-Scaffold_6	78800000	78900000	0.4602589073634205
Super-Scaffold_6	78900000	79000000	0.5565467933491687
Super-Scaffold_6	79000000	79100000	0.474390973871734
Super-Scaffold_6	79100000	79200000	0.44791971496437055
Super-Scaffold_6	79200000	79300000	0.2960351543942993
Super-Scaffold_6	79300000	79400000	0.23254631828978625
Super-Scaffold_6	79400000	79500000	0.29721282660332543
Super-Scaffold_6	79500000	79600000	0.16450498812351547
Super-Scaffold_6	79600000	79700000	0.18350593824228031
Super-Scaffold_6	79700000	79800000	0.26446650831353924
Super-Scaffold_6	79800000	79900000	0.2527600950118765
Super-Scaffold_6	79900000	80000000	0.16956722090261284
Super-Scaffold_6	80000000	80100000	0.270741567695962
Super-Scaffold_6	80100000	80200000	0.32820142517814727
Super-Scaffold_6	80200000	80300000	0.3333163895486936
Super-Scaffold_6	80300000	80400000	0.35182517814726844
Super-Scaffold_6	80400000	80500000	0.30663420427553445
Super-Scaffold_6	80500000	80600000	0.3082513064133017
Super-Scaffold_6	80600000	80700000	0.5029363420427554
Super-Scaffold_6	80700000	80800000	0.49040380047505944
Super-Scaffold_6	80800000	80900000	0.387120190023753
Super-Scaffold_6	80900000	81000000	0.3144209026128266
Super-Scaffold_6	81000000	81100000	0.38478242280285035
Super-Scaffold_6	81100000	81200000	0.2570313539192399
Super-Scaffold_6	81200000	81300000	0.3250551068883611
Super-Scaffold_6	81300000	81400000	0.4496422802850356
Super-Scaffold_6	81400000	81500000	0.4950441805225654
Super-Scaffold_6	81500000	81600000	0.4576574821852732
Super-Scaffold_6	81600000	81700000	0.46721947743467934
Super-Scaffold_6	81700000	81800000	0.36783800475059386
Super-Scaffold_6	81800000	81900000	0.4095311163895487
Super-Scaffold_6	81900000	82000000	0.3360935866983373
Super-Scaffold_6	82000000	82100000	0.38886033254156777
Super-Scaffold_6	82100000	82200000	0.34628836104513067
Super-Scaffold_6	82200000	82300000	0.29752921615201905
Super-Scaffold_6	82300000	82400000	0.2621814726840855
Super-Scaffold_6	82400000	82500000	0.28961947743467936
Super-Scaffold_6	82500000	82600000	0.3228052256532067
Super-Scaffold_6	82600000	82700000	0.3095520190023753
Super-Scaffold_6	82700000	82800000	0.29506840855106886
Super-Scaffold_6	82800000	82900000	0.3810209026128266
Super-Scaffold_6	82900000	83000000	0.3264085510688836
Super-Scaffold_6	83000000	83100000	0.35730926365795723
Super-Scaffold_6	83100000	83200000	0.49022802850356295
Super-Scaffold_6	83200000	83300000	0.3975961995249407
Super-Scaffold_6	83300000	83400000	0.298619002375297
Super-Scaffold_6	83400000	83500000	0.36996484560570075
Super-Scaffold_6	83500000	83600000	0.4034845605700713
Super-Scaffold_6	83600000	83700000	0.36569358669833735
Super-Scaffold_6	83700000	83800000	0.36309216152019
Super-Scaffold_6	83800000	83900000	0.36934964370546325
Super-Scaffold_6	83900000	84000000	0.3498038004750594
Super-Scaffold_6	84000000	84100000	0.39190118764845605
Super-Scaffold_6	84100000	84200000	0.39276247030878864
Super-Scaffold_6	84200000	84300000	0.4163159144893112
Super-Scaffold_6	84300000	84400000	0.3926394299287411
Super-Scaffold_6	84400000	84500000	0.39047743467933493
Super-Scaffold_6	84500000	84600000	0.28591068883610454
Super-Scaffold_6	84600000	84700000	0.3299942992874109
Super-Scaffold_6	84700000	84800000	0.41222042755344424
Super-Scaffold_6	84800000	84900000	0.39901995249406175
